2/9/2023 3:00,1209.68
2/9/2023 3:30,1289.61
2/9/2023 4:00,1336.2
2/9/2023 4:30,1292.79
2/9/2023 5:00,1108.29
2/9/2023 5:30,1011.9
2/9/2023 6:00,1079.42
2/9/2023 6:30,1297.4
2/9/2023 7:00,2051.76
2/9/2023 7:30,4287.66
2/9/2023 8:00,5213.77
2/9/2023 8:30,5561.07
2/9/2023 9:00,5676.16
2/9/2023 9:30,5678.03
2/9/2023 10:00,5373.4
2/9/2023 10:30,5752.42
2/9/2023 11:00,5702.09
2/9/2023 11:30,5629.38
2/9/2023 12:00,4945.53
2/9/2023 12:30,4315.53
2/9/2023 13:00,5366.31
2/9/2023 13:30,5793.17
2/9/2023 14:00,0
2/9/2023 14:30,5675.57
2/9/2023 15:00,5495.67
2/9/2023 15:30,5560.8
2/9/2023 16:00,4743.77
2/9/2023 16:30,4441.61
2/9/2023 17:00,4628.6
2/9/2023 17:30,4349.51
2/9/2023 18:00,4157.3
2/9/2023 18:30,3796.82
2/9/2023 19:00,3351.43
2/9/2023 19:30,3794.54
2/9/2023 20:00,4069.42
2/9/2023 20:30,4243.69
2/9/2023 21:00,4170.32
2/9/2023 21:30,4039.84
2/9/2023 22:00,3735.47
2/9/2023 22:30,3834.95
2/9/2023 23:00,4078.04
2/9/2023 23:30,3810.66
2/10/2023 0:00,3104.57
2/10/2023 0:30,1236.03
2/10/2023 1:00,1199.18
2/10/2023 1:30,1172.15
2/10/2023 2:00,1215.77
2/10/2023 2:30,1162.29
2/10/2023 3:00,1011.74
2/10/2023 3:30,1085.75
2/10/2023 4:00,1064.88
2/10/2023 4:30,1080.17
2/10/2023 5:00,955.11
2/10/2023 5:30,1064.45
2/10/2023 6:00,1148.31
2/10/2023 6:30,1308.92
2/10/2023 7:00,2391.62
2/10/2023 7:30,4322.71
2/10/2023 8:00,5407.29
2/10/2023 8:30,5580.8
2/10/2023 9:00,5727.59
2/10/2023 9:30,5747.47
2/10/2023 10:00,5177.83
2/10/2023 10:30,5719.22
2/10/2023 11:00,5817.73
2/10/2023 11:30,5673.45
2/10/2023 12:00,4981.58
2/10/2023 12:30,4423.17
2/10/2023 13:00,5549.87
2/10/2023 13:30,5692.52
2/10/2023 14:00,5717.76
2/10/2023 14:30,0
2/10/2023 15:00,5552.87
2/10/2023 15:30,5429.48
2/10/2023 16:00,4323.85
2/10/2023 16:30,4037.99
2/10/2023 17:00,4498.08
2/10/2023 17:30,4526.38
2/10/2023 18:00,4173.31
2/10/2023 18:30,3834.7
2/10/2023 19:00,3444.47
2/10/2023 19:30,3826.86
2/10/2023 20:00,4022.97
2/10/2023 20:30,4289.95
2/10/2023 21:00,4236.71
2/10/2023 21:30,4003
2/10/2023 22:00,3811.46
2/10/2023 22:30,3861.25
2/10/2023 23:00,4036.2
2/10/2023 23:30,3556.81
2/11/2023 0:00,3058.76
2/11/2023 0:30,0
2/11/2023 1:00,1262.81
2/11/2023 1:30,1093.36
2/11/2023 2:00,1090.42
2/11/2023 2:30,975.55
2/11/2023 3:00,890.49
2/11/2023 3:30,1047.15
2/11/2023 4:00,1081.68
2/11/2023 4:30,0
2/11/2023 5:00,920.33
2/11/2023 5:30,982.8
2/11/2023 6:00,1101.71
2/11/2023 6:30,1295.39
2/11/2023 7:00,2311.63
2/11/2023 7:30,4068.87
2/11/2023 8:00,4974.13
2/11/2023 8:30,5387.81
2/11/2023 9:00,5389.42
2/11/2023 9:30,5387.33
2/11/2023 10:00,5037.87
2/11/2023 10:30,5508.9
2/11/2023 11:00,5519.69
2/11/2023 11:30,5157.22
2/11/2023 12:00,4487.48
2/11/2023 12:30,4090.82
2/11/2023 13:00,4916.08
2/11/2023 13:30,5233.24
2/11/2023 14:00,5234.9
2/11/2023 14:30,5525.78
2/11/2023 15:00,5178.52
2/11/2023 15:30,5177.19
2/11/2023 16:00,4461.31
2/11/2023 16:30,3837.69
2/11/2023 17:00,4377.77
2/11/2023 17:30,4314
2/11/2023 18:00,4329.78
2/11/2023 18:30,3689.12
2/11/2023 19:00,3373.57
2/11/2023 19:30,3580.01
2/11/2023 20:00,4423.98
2/11/2023 20:30,4472.84
2/11/2023 21:00,4306.49
2/11/2023 21:30,4241.96
2/11/2023 22:00,3538
2/11/2023 22:30,3276.4
2/11/2023 23:00,3278.52
2/11/2023 23:30,0
2/12/2023 0:00,2477.74
2/12/2023 0:30,1077.1
2/12/2023 1:00,1232.93
2/12/2023 1:30,0
2/12/2023 2:00,1108.44
2/12/2023 2:30,988.77
2/12/2023 3:00,911.69
2/12/2023 3:30,956.3
2/12/2023 4:00,976.83
2/12/2023 4:30,984.4
2/12/2023 5:00,848.07
2/12/2023 5:30,0
2/12/2023 6:00,912.08
2/12/2023 6:30,842.58
2/12/2023 7:00,898.12
2/12/2023 7:30,967.15
2/12/2023 8:00,959.82
2/12/2023 8:30,1094.6
2/12/2023 9:00,1240.15
2/12/2023 9:30,1196.77
2/12/2023 10:00,1314.82
2/12/2023 10:30,1168.82
2/12/2023 11:00,1174.42
2/12/2023 11:30,1221.63
2/12/2023 12:00,1270.6
2/12/2023 12:30,1185.36
2/12/2023 13:00,1244.03
2/12/2023 13:30,1336.8
2/12/2023 14:00,1335.99
2/12/2023 14:30,1353.4
2/12/2023 15:00,1343.24
2/12/2023 15:30,1177.97
2/12/2023 16:00,1047.57
2/12/2023 16:30,0
2/12/2023 17:00,329.19
2/12/2023 17:30,324.74
2/12/2023 18:00,374.41
2/12/2023 18:30,322.99
2/12/2023 19:00,327.68
2/12/2023 19:30,362.65
2/12/2023 20:00,319.7
2/12/2023 20:30,329.74
2/12/2023 21:00,338
2/12/2023 21:30,323.7
2/12/2023 22:00,344.51
2/12/2023 22:30,319.76
2/12/2023 23:00,0
2/12/2023 23:30,350.03
2/13/2023 0:00,309.33
2/13/2023 0:30,317.84
2/13/2023 1:00,334.69
2/13/2023 1:30,297.63
2/13/2023 2:00,306.39
2/13/2023 2:30,344.43
2/13/2023 3:00,295.2
2/13/2023 3:30,294.57
2/13/2023 4:00,335.33
2/13/2023 4:30,294.84
2/13/2023 5:00,292.25
2/13/2023 5:30,337.82
2/13/2023 6:00,291.94
2/13/2023 6:30,289.99
2/13/2023 7:00,448.55
2/13/2023 7:30,453.29
2/13/2023 8:00,547.42
2/13/2023 8:30,637.48
2/13/2023 9:00,683.98
2/13/2023 9:30,543.53
2/13/2023 10:00,748.51
2/13/2023 10:30,604
2/13/2023 11:00,0
2/13/2023 11:30,602.17
2/13/2023 12:00,521.82
2/13/2023 12:30,0
2/13/2023 13:00,0
2/13/2023 13:30,584.54
2/13/2023 14:00,649.42
2/13/2023 14:30,792.98
2/13/2023 15:00,622.48
2/13/2023 15:30,0
2/13/2023 16:00,535.54
2/13/2023 16:30,468.73
2/13/2023 17:00,526.24
2/13/2023 17:30,384.6
2/13/2023 18:00,326.69
2/13/2023 18:30,320.2
2/13/2023 19:00,363.35
2/13/2023 19:30,344.97
2/13/2023 20:00,338.81
2/13/2023 20:30,389.83
2/13/2023 21:00,335.44
2/13/2023 21:30,334.44
2/13/2023 22:00,370.95
2/13/2023 22:30,323.05
2/13/2023 23:00,329.73
2/13/2023 23:30,353.74
2/14/2023 0:00,312.51
2/14/2023 0:30,282.21
2/14/2023 1:00,304.32
2/14/2023 1:30,263.21
2/14/2023 2:00,265.83
2/14/2023 2:30,290.01
2/14/2023 3:00,269.66
2/14/2023 3:30,269.97
2/14/2023 4:00,292.76
2/14/2023 4:30,273.33
2/14/2023 5:00,264.53
2/14/2023 5:30,301.99
2/14/2023 6:00,263.16
2/14/2023 6:30,283.5
2/14/2023 7:00,536.22
2/14/2023 7:30,722.73
2/14/2023 8:00,805.39
2/14/2023 8:30,811.82
2/14/2023 9:00,777.1
2/14/2023 9:30,809.16
2/14/2023 10:00,768.91
2/14/2023 10:30,0
2/14/2023 11:00,863.22
2/14/2023 11:30,930.25
2/14/2023 12:00,926.67
2/14/2023 12:30,909.93
2/14/2023 13:00,1103.25
2/14/2023 13:30,1111.87
2/14/2023 14:00,1131.75
2/14/2023 14:30,1119.97
2/14/2023 15:00,1105.19
2/14/2023 15:30,1081.29
2/14/2023 16:00,2322.29
2/14/2023 16:30,1616.74
2/14/2023 17:00,1728.26
2/14/2023 17:30,2369.06
2/14/2023 18:00,2325.57
2/14/2023 18:30,2315.08
2/14/2023 19:00,2209.99
2/14/2023 19:30,2202.89
2/14/2023 20:00,2216.55
2/14/2023 20:30,2274.96
2/14/2023 21:00,2299.4
2/14/2023 21:30,2356.85
2/14/2023 22:00,2313.73
2/14/2023 22:30,2437.69
2/14/2023 23:00,2442.88
2/14/2023 23:30,2086.87
2/15/2023 0:00,1778.1
2/15/2023 0:30,1161.81
2/15/2023 1:00,565.42
2/15/2023 1:30,537.08
2/15/2023 2:00,603.51
2/15/2023 2:30,551.21
2/15/2023 3:00,549.7
2/15/2023 3:30,592.35
2/15/2023 4:00,524.78
2/15/2023 4:30,536.6
2/15/2023 5:00,574.78
2/15/2023 5:30,579.89
2/15/2023 6:00,890.77
2/15/2023 6:30,1063.86
2/15/2023 7:00,1509.34
2/15/2023 7:30,4600.76
2/15/2023 8:00,5377.58
2/15/2023 8:30,5524.9
2/15/2023 9:00,5683.19
2/15/2023 9:30,5875.12
2/15/2023 10:00,5412.38
2/15/2023 10:30,5818.64
2/15/2023 11:00,5810.14
2/15/2023 11:30,5756.06
2/15/2023 12:00,4960.21
2/15/2023 12:30,4452.14
2/15/2023 13:00,5557.18
2/15/2023 13:30,5789.92
2/15/2023 14:00,5736.4
2/15/2023 14:30,5774.51
2/15/2023 15:00,5589.19
2/15/2023 15:30,5620.3
2/15/2023 16:00,4827.79
2/15/2023 16:30,4632.99
2/15/2023 17:00,4652.62
2/15/2023 17:30,4594.8
2/15/2023 18:00,4566.77
2/15/2023 18:30,0
2/15/2023 19:00,3757.12
2/15/2023 19:30,4099.29
2/15/2023 20:00,4421.11
2/15/2023 20:30,4651.33
2/15/2023 21:00,4469.38
2/15/2023 21:30,4414.29
2/15/2023 22:00,3966.12
2/15/2023 22:30,3799.52
2/15/2023 23:00,3767.73
2/15/2023 23:30,3340.35
2/16/2023 0:00,2484.25
2/16/2023 0:30,1171.81
2/16/2023 1:00,1228.72
2/16/2023 1:30,1127.34
2/16/2023 2:00,1114.32
2/16/2023 2:30,1005.04
2/16/2023 3:00,864.99
2/16/2023 3:30,1070.57
2/16/2023 4:00,1077.93
2/16/2023 4:30,1031.32
2/16/2023 5:00,937.21
2/16/2023 5:30,943.23
2/16/2023 6:00,1095.31
2/16/2023 6:30,1332.98
2/16/2023 7:00,2367.75
2/16/2023 7:30,4388.57
2/16/2023 8:00,5531.7
2/16/2023 8:30,0
2/16/2023 9:00,5854.05
2/16/2023 9:30,5814.07
2/16/2023 10:00,5282
2/16/2023 10:30,5995.28
2/16/2023 11:00,6067.8
2/16/2023 11:30,6035.77
2/16/2023 12:00,5165.21
2/16/2023 12:30,4695.8
2/16/2023 13:00,5784.03
2/16/2023 13:30,6026.61
2/16/2023 14:00,6052.62
2/16/2023 14:30,5981.49
2/16/2023 15:00,5619.58
2/16/2023 15:30,0
2/16/2023 16:00,0
2/16/2023 16:30,4833.87
2/16/2023 17:00,5577.52
2/16/2023 17:30,5529.83
2/16/2023 18:00,5023.58
2/16/2023 18:30,4495.41
2/16/2023 19:00,3974.24
2/16/2023 19:30,4324.29
2/16/2023 20:00,4671.69
2/16/2023 20:30,4829.49
2/16/2023 21:00,4929.52
2/16/2023 21:30,4464.32
2/16/2023 22:00,4054.07
2/16/2023 22:30,4080.99
2/16/2023 23:00,4146.1
2/16/2023 23:30,3804.11
2/17/2023 0:00,2332.22
2/17/2023 0:30,1239.44
2/17/2023 1:00,1395.46
2/17/2023 1:30,1322.42
2/17/2023 2:00,1143.11
2/17/2023 2:30,1099.1
2/17/2023 3:00,1016.68
2/17/2023 3:30,1084.77
2/17/2023 4:00,1159.36
2/17/2023 4:30,1180.01
2/17/2023 5:00,1019.49
2/17/2023 5:30,981.93
2/17/2023 6:00,1153.3
2/17/2023 6:30,1440.75
2/17/2023 7:00,2985.49
2/17/2023 7:30,4814.49
2/17/2023 8:00,5692.07
2/17/2023 8:30,5708.34
2/17/2023 9:00,5795.69
2/17/2023 9:30,5817.74
2/17/2023 10:00,5468.19
2/17/2023 10:30,5941.83
2/17/2023 11:00,6040.34
2/17/2023 11:30,5872.28
2/17/2023 12:00,5087.74
2/17/2023 12:30,4565.94
2/17/2023 13:00,5665.36
2/17/2023 13:30,6043.92
2/17/2023 14:00,6062.05
2/17/2023 14:30,6011.51
2/17/2023 15:00,5709.5
2/17/2023 15:30,5658.94
2/17/2023 16:00,5047.65
2/17/2023 16:30,4952.86
2/17/2023 17:00,5479.36
2/17/2023 17:30,5614.3
2/17/2023 18:00,5505.63
2/17/2023 18:30,5181.76
2/17/2023 19:00,4647.88
2/17/2023 19:30,4805.58
2/17/2023 20:00,4868.33
2/17/2023 20:30,4796.67
2/17/2023 21:00,4479.66
2/17/2023 21:30,4288.87
2/17/2023 22:00,3913.96
2/17/2023 22:30,3750.12
2/17/2023 23:00,3889.61
2/17/2023 23:30,3682.88
2/18/2023 0:00,2647.23
2/18/2023 0:30,1328.74
2/18/2023 1:00,1186.2
2/18/2023 1:30,1151.06
2/18/2023 2:00,1098.37
2/18/2023 2:30,1027.98
2/18/2023 3:00,0
2/18/2023 3:30,989.06
2/18/2023 4:00,1085.09
2/18/2023 4:30,1087.59
2/18/2023 5:00,937.23
2/18/2023 5:30,0
2/18/2023 6:00,1204.4
2/18/2023 6:30,1529.88
2/18/2023 7:00,2795.63
2/18/2023 7:30,4789.05
2/18/2023 8:00,5872.57
2/18/2023 8:30,5940.41
2/18/2023 9:00,6017.18
2/18/2023 9:30,0
2/18/2023 10:00,5428.96
2/18/2023 10:30,5946.29
2/18/2023 11:00,5850.01
2/18/2023 11:30,5848.02
2/18/2023 12:00,5083.22
2/18/2023 12:30,4581.04
2/18/2023 13:00,5502.94
2/18/2023 13:30,5734.37
2/18/2023 14:00,5735.02
2/18/2023 14:30,5622.02
2/18/2023 15:00,5432.79
2/18/2023 15:30,5299.2
2/18/2023 16:00,4675.6
2/18/2023 16:30,4426.63
2/18/2023 17:00,4976.25
2/18/2023 17:30,5047.04
2/18/2023 18:00,4415.01
2/18/2023 18:30,4060.19
2/18/2023 19:00,3677.87
2/18/2023 19:30,4025.07
2/18/2023 20:00,4308.56
2/18/2023 20:30,4490.08
2/18/2023 21:00,4429.7
2/18/2023 21:30,4328.17
2/18/2023 22:00,3469.6
2/18/2023 22:30,3380.45
2/18/2023 23:00,3546.64
2/18/2023 23:30,3208.37
2/19/2023 0:00,2176.65
2/19/2023 0:30,1213.73
2/19/2023 1:00,1339.17
2/19/2023 1:30,1082.37
2/19/2023 2:00,1117.79
2/19/2023 2:30,1066.47
2/19/2023 3:00,919.85
2/19/2023 3:30,1077.85
2/19/2023 4:00,1135.86
2/19/2023 4:30,1066.53
2/19/2023 5:00,1025.13
2/19/2023 5:30,1012.46
2/19/2023 6:00,1205.93
2/19/2023 6:30,1476.62
2/19/2023 7:00,2320.21
2/19/2023 7:30,4476.51
2/19/2023 8:00,5109.72
2/19/2023 8:30,5185.26
2/19/2023 9:00,5292.45
2/19/2023 9:30,5245.55
2/19/2023 10:00,4883.45
2/19/2023 10:30,5328.38
2/19/2023 11:00,5351.08
2/19/2023 11:30,5281.73
2/19/2023 12:00,3935.61
2/19/2023 12:30,3741.45
2/19/2023 13:00,4455.73
2/19/2023 13:30,5247.09
2/19/2023 14:00,0
2/19/2023 14:30,5352.23
2/19/2023 15:00,5129.29
2/19/2023 15:30,5130.16
2/19/2023 16:00,4844.93
2/19/2023 16:30,4025.72
2/19/2023 17:00,4598.67
2/19/2023 17:30,4731.27
2/19/2023 18:00,4543.2
2/19/2023 18:30,4090.02
2/19/2023 19:00,3631.76
2/19/2023 19:30,4071.76
2/19/2023 20:00,4332.1
2/19/2023 20:30,4484.54
2/19/2023 21:00,4282.78
2/19/2023 21:30,3982.72
2/19/2023 22:00,3583.01
2/19/2023 22:30,3354.17
2/19/2023 23:00,3289.5
2/19/2023 23:30,2371.25
2/20/2023 0:00,1815.85
2/20/2023 0:30,927.62
2/20/2023 1:00,1042.73
2/20/2023 1:30,1049.46
2/20/2023 2:00,953.06
2/20/2023 2:30,935.89
2/20/2023 3:00,848.33
2/20/2023 3:30,903.53
2/20/2023 4:00,1027.64
2/20/2023 4:30,964.01
2/20/2023 5:00,879.78
2/20/2023 5:30,907.97
2/20/2023 6:00,884.23
2/20/2023 6:30,775.87
2/20/2023 7:00,738.02
2/20/2023 7:30,941.22
2/20/2023 8:00,1156.97
2/20/2023 8:30,1340.76
2/20/2023 9:00,1355.2
2/20/2023 9:30,1451.42
2/20/2023 10:00,1402.83
2/20/2023 10:30,1465.6
2/20/2023 11:00,1479.13
2/20/2023 11:30,1519.44
2/20/2023 12:00,1412.96
2/20/2023 12:30,1364.67
2/20/2023 13:00,1534.22
2/20/2023 13:30,1678.31
2/20/2023 14:00,1774.15
2/20/2023 14:30,0
2/20/2023 15:00,0
2/20/2023 15:30,2177.02
2/20/2023 16:00,2445.28
2/20/2023 16:30,2802.8
2/20/2023 17:00,2849.03
2/20/2023 17:30,2645.79
2/20/2023 18:00,2736.5
2/20/2023 18:30,2729.41
2/20/2023 19:00,2823.99
2/20/2023 19:30,2753.42
2/20/2023 20:00,2666.95
2/20/2023 20:30,2789.74
2/20/2023 21:00,2628.56
2/20/2023 21:30,2376.84
2/20/2023 22:00,2369.89
2/20/2023 22:30,2294.64
2/20/2023 23:00,2333.48
2/20/2023 23:30,1987.7
2/21/2023 0:00,1637.09
2/21/2023 0:30,1002.7
2/21/2023 1:00,978.62
2/21/2023 1:30,500.79
2/21/2023 2:00,523.84
2/21/2023 2:30,485.26
2/21/2023 3:00,477.39
2/21/2023 3:30,542.39
2/21/2023 4:00,491.64
2/21/2023 4:30,481.57
2/21/2023 5:00,534.45
2/21/2023 5:30,491.38
2/21/2023 6:00,489.64
2/21/2023 6:30,501.82
2/21/2023 7:00,702.15
2/21/2023 7:30,0
2/21/2023 8:00,943.17
2/21/2023 8:30,1027.97
2/21/2023 9:00,1048.87
2/21/2023 9:30,1016.6
2/21/2023 10:00,1110.23
2/21/2023 10:30,1276.61
2/21/2023 11:00,1280.88
2/21/2023 11:30,1311.46
2/21/2023 12:00,1244.61
2/21/2023 12:30,1217.12
2/21/2023 13:00,1284.64
2/21/2023 13:30,1251.96
2/21/2023 14:00,1227.25
2/21/2023 14:30,1171.93
2/21/2023 15:00,1103.49
2/21/2023 15:30,1111.67
2/21/2023 16:00,1080.82
2/21/2023 16:30,501.75
2/21/2023 17:00,847.2
2/21/2023 17:30,640.78
2/21/2023 18:00,652.98
2/21/2023 18:30,720.64
2/21/2023 19:00,779.33
2/21/2023 19:30,799.22
2/21/2023 20:00,801.63
2/21/2023 20:30,773.38
2/21/2023 21:00,758.68
2/21/2023 21:30,791.31
2/21/2023 22:00,610.7
2/21/2023 22:30,803.69
2/21/2023 23:00,796.36
2/21/2023 23:30,783.23
2/22/2023 0:00,780.64
2/22/2023 0:30,773.99
2/22/2023 1:00,809.62
2/22/2023 1:30,789.64
2/22/2023 2:00,772.64
2/22/2023 2:30,809.68
2/22/2023 3:00,792.25
2/22/2023 3:30,801.03
2/22/2023 4:00,824.84
2/22/2023 4:30,787.02
2/22/2023 5:00,771.94
2/22/2023 5:30,833.61
2/22/2023 6:00,786.42
2/22/2023 6:30,1396.07
2/22/2023 7:00,2738.35
2/22/2023 7:30,4680.3
2/22/2023 8:00,5548.61
2/22/2023 8:30,5758.39
2/22/2023 9:00,5848
2/22/2023 9:30,5728.97
2/22/2023 10:00,5291.6
2/22/2023 10:30,6001.54
2/22/2023 11:00,6000.66
2/22/2023 11:30,5983.86
2/22/2023 12:00,5118.1
2/22/2023 12:30,4670.29
2/22/2023 13:00,5415.15
2/22/2023 13:30,5449.64
2/22/2023 14:00,5659.06
2/22/2023 14:30,5537.63
2/22/2023 15:00,5586.43
2/22/2023 15:30,5657.31
2/22/2023 16:00,4868.92
2/22/2023 16:30,4690.85
2/22/2023 17:00,5070.08
2/22/2023 17:30,4960.16
2/22/2023 18:00,4904.77
2/22/2023 18:30,4333.34
2/22/2023 19:00,3718.23
2/22/2023 19:30,3971.22
2/22/2023 20:00,4252.54
2/22/2023 20:30,4212.25
2/22/2023 21:00,4028.56
2/22/2023 21:30,0
2/22/2023 22:00,3659.15
2/22/2023 22:30,3672.13
2/22/2023 23:00,3777.64
2/22/2023 23:30,3448.16
2/23/2023 0:00,2734.44
2/23/2023 0:30,1289.16
2/23/2023 1:00,1198.19
2/23/2023 1:30,1191.97
2/23/2023 2:00,1179.93
2/23/2023 2:30,1105.79
2/23/2023 3:00,917.13
2/23/2023 3:30,1065.77
2/23/2023 4:00,1061.94
2/23/2023 4:30,1010.51
2/23/2023 5:00,937.52
2/23/2023 5:30,1066.35
2/23/2023 6:00,1040.99
2/23/2023 6:30,1722.48
2/23/2023 7:00,3315.38
2/23/2023 7:30,4752.13
2/23/2023 8:00,5573.99
2/23/2023 8:30,5721.53
2/23/2023 9:00,5714.43
2/23/2023 9:30,5803.7
2/23/2023 10:00,5446.37
2/23/2023 10:30,5858.77
2/23/2023 11:00,5910.51
2/23/2023 11:30,5814.45
2/23/2023 12:00,0
2/23/2023 12:30,4597.56
2/23/2023 13:00,5584.19
2/23/2023 13:30,5790.12
2/23/2023 14:00,5784.35
2/23/2023 14:30,5633.76
2/23/2023 15:00,5485.52
2/23/2023 15:30,5493.97
2/23/2023 16:00,4535.31
2/23/2023 16:30,4197.48
2/23/2023 17:00,4461.9
2/23/2023 17:30,4432.93
2/23/2023 18:00,4486.94
2/23/2023 18:30,4164.61
2/23/2023 19:00,3829.76
2/23/2023 19:30,3870.56
2/23/2023 20:00,3846.99
2/23/2023 20:30,3853.41
2/23/2023 21:00,3688.19
2/23/2023 21:30,3656.03
2/23/2023 22:00,3300.14
2/23/2023 22:30,3229.95
2/23/2023 23:00,3337.29
2/23/2023 23:30,2927.68
2/24/2023 0:00,2567.27
2/24/2023 0:30,1292.85
2/24/2023 1:00,1295.16
2/24/2023 1:30,1128.53
2/24/2023 2:00,1009.42
2/24/2023 2:30,1034.48
2/24/2023 3:00,918.35
2/24/2023 3:30,906.42
2/24/2023 4:00,1072.13
2/24/2023 4:30,1007.64
2/24/2023 5:00,993.12
2/24/2023 5:30,1174.86
2/24/2023 6:00,1350.24
2/24/2023 6:30,1626.32
2/24/2023 7:00,3154.65
2/24/2023 7:30,4611.71
2/24/2023 8:00,5415.58
2/24/2023 8:30,5693.32
2/24/2023 9:00,5704.55
2/24/2023 9:30,5648.47
2/24/2023 10:00,5354.85
2/24/2023 10:30,5771.68
2/24/2023 11:00,5793.52
2/24/2023 11:30,5776.56
2/24/2023 12:00,4963
2/24/2023 12:30,4561.34
2/24/2023 13:00,5492.93
2/24/2023 13:30,5828.25
2/24/2023 14:00,5844.9
2/24/2023 14:30,5632.13
2/24/2023 15:00,5405.42
2/24/2023 15:30,5431.7
2/24/2023 16:00,4620.14
2/24/2023 16:30,4574.3
2/24/2023 17:00,5135.73
2/24/2023 17:30,5068.24
2/24/2023 18:00,4917.36
2/24/2023 18:30,4040.81
2/24/2023 19:00,3583.89
2/24/2023 19:30,3877.25
2/24/2023 20:00,4221.69
2/24/2023 20:30,0
2/24/2023 21:00,4235.97
2/24/2023 21:30,4157.97
2/24/2023 22:00,3664.9
2/24/2023 22:30,3579.2
2/24/2023 23:00,3856.68
2/24/2023 23:30,3460.85
2/25/2023 0:00,2313.22
2/25/2023 0:30,1136.62
2/25/2023 1:00,1184.27
2/25/2023 1:30,1167.15
2/25/2023 2:00,1120.34
2/25/2023 2:30,1181.24
2/25/2023 3:00,955.11
2/25/2023 3:30,1094.15
2/25/2023 4:00,1192.57
2/25/2023 4:30,1062.26
2/25/2023 5:00,969.82
2/25/2023 5:30,0
2/25/2023 6:00,1201.73
2/25/2023 6:30,1535.02
2/25/2023 7:00,3043.44
2/25/2023 7:30,4449.74
2/25/2023 8:00,5339.54
2/25/2023 8:30,5441.97
2/25/2023 9:00,5530.05
2/25/2023 9:30,5629.9
2/25/2023 10:00,5243.27
2/25/2023 10:30,5796.99
2/25/2023 11:00,5728.45
2/25/2023 11:30,5734.13
2/25/2023 12:00,4803.65
2/25/2023 12:30,4408.63
2/25/2023 13:00,5349.48
2/25/2023 13:30,5598.66
2/25/2023 14:00,5659.56
2/25/2023 14:30,5709.89
2/25/2023 15:00,5583.2
2/25/2023 15:30,5592.03
2/25/2023 16:00,4335.37
2/25/2023 16:30,4224.56
2/25/2023 17:00,4654.97
2/25/2023 17:30,4634.48
2/25/2023 18:00,4636.13
2/25/2023 18:30,4292.74
2/25/2023 19:00,3837.43
2/25/2023 19:30,3948.74
2/25/2023 20:00,4220.46
2/25/2023 20:30,4285.9
2/25/2023 21:00,3916.5
2/25/2023 21:30,3754.58
2/25/2023 22:00,3247.41
2/25/2023 22:30,3344.26
2/25/2023 23:00,3498.82
2/25/2023 23:30,3151.47
2/26/2023 0:00,2600.99
2/26/2023 0:30,1288.57
2/26/2023 1:00,1358.62
2/26/2023 1:30,1355.11
2/26/2023 2:00,1373.33
2/26/2023 2:30,1319.5
2/26/2023 3:00,1193.66
2/26/2023 3:30,1323.24
2/26/2023 4:00,1359.98
2/26/2023 4:30,1339.95
2/26/2023 5:00,1228.23
2/26/2023 5:30,1348.24
2/26/2023 6:00,1446.07
2/26/2023 6:30,1405.25
2/26/2023 7:00,2521.93
2/26/2023 7:30,4091.49
2/26/2023 8:00,4999.63
2/26/2023 8:30,5165.39
2/26/2023 9:00,5143.87
2/26/2023 9:30,5156.41
2/26/2023 10:00,4709.66
2/26/2023 10:30,5135.6
2/26/2023 11:00,5086.72
2/26/2023 11:30,5166.82
2/26/2023 12:00,4090.18
2/26/2023 12:30,3631.17
2/26/2023 13:00,4642.01
2/26/2023 13:30,5334.33
2/26/2023 14:00,5233.27
2/26/2023 14:30,5279.02
2/26/2023 15:00,5018.22
2/26/2023 15:30,5048.15
2/26/2023 16:00,4914.26
2/26/2023 16:30,4475.97
2/26/2023 17:00,5105.8
2/26/2023 17:30,4740.08
2/26/2023 18:00,4626.02
2/26/2023 18:30,4327.25
2/26/2023 19:00,4101.23
2/26/2023 19:30,4423.45
2/26/2023 20:00,4270.06
2/26/2023 20:30,4358.03
2/26/2023 21:00,4092.22
2/26/2023 21:30,4117.83
2/26/2023 22:00,3728.08
2/26/2023 22:30,3693.66
2/26/2023 23:00,3408.8
2/26/2023 23:30,2949.85
2/27/2023 0:00,2468.9
2/27/2023 0:30,993.51
2/27/2023 1:00,1026.99
2/27/2023 1:30,967.99
2/27/2023 2:00,968.56
2/27/2023 2:30,915.54
2/27/2023 3:00,741.04
2/27/2023 3:30,890.12
2/27/2023 4:00,966.43
2/27/2023 4:30,870.48
2/27/2023 5:00,772.13
2/27/2023 5:30,821.85
2/27/2023 6:00,801.1
2/27/2023 6:30,936.81
2/27/2023 7:00,932.69
2/27/2023 7:30,931.93
2/27/2023 8:00,1145.37
2/27/2023 8:30,1320.79
2/27/2023 9:00,1296.79
2/27/2023 9:30,1386.04
2/27/2023 10:00,1384.92
2/27/2023 10:30,1394.17
2/27/2023 11:00,1425.96
2/27/2023 11:30,1449.52
2/27/2023 12:00,1384.96
2/27/2023 12:30,1320.94
2/27/2023 13:00,1393.41
2/27/2023 13:30,1424.23
2/27/2023 14:00,1479.39
2/27/2023 14:30,1638.08
2/27/2023 15:00,2050.92
2/27/2023 15:30,2414.4
2/27/2023 16:00,2490.24
2/27/2023 16:30,2284.94
2/27/2023 17:00,2182.79
